metro_nonmetro,year,county_name,state_abbr,geoId,value
Metropolitan,2008,"Hall County",NE,us-ne-079,0.08899901393138
Metropolitan,2008,"Hamilton County",NE,us-ne-081,0.08099647266314
Metropolitan,2008,"Howard County",NE,us-ne-093,0.081
Metropolitan,2008,"Lancaster County",NE,us-ne-109,0.072
Metropolitan,2008,"Merrick County",NE,us-ne-121,0.08499741334713
Metropolitan,2008,"Sarpy County",NE,us-ne-153,0.06799976949231
Metropolitan,2008,"Saunders County",NE,us-ne-155,0.08300155206154
Metropolitan,2008,"Seward County",NE,us-ne-159,0.08300330033003
Metropolitan,2008,"Washington County",NE,us-ne-177,0.07899754835195
Metropolitan,2008,"Hillsborough County",NH,us-nh-011,0.07700002722051
Metropolitan,2008,"Rockingham County",NH,us-nh-015,0.07400005401464
Metropolitan,2008,"Strafford County",NH,us-nh-017,0.08300002209798
Metropolitan,2008,"Atlantic County",NJ,us-nj-001,0.1
Metropolitan,2008,"Bergen County",NJ,us-nj-003,0.08799995294906
Metropolitan,2008,"Burlington County",NJ,us-nj-005,0.09000002993017
Metropolitan,2008,"Camden County",NJ,us-nj-007,0.09400008015925
Metropolitan,2008,"Cape May County",NJ,us-nj-009,0.09699939585151
Metropolitan,2008,"Cumberland County",NJ,us-nj-011,0.0919997567523
Metropolitan,2008,"Essex County",NJ,us-nj-013,0.09799992383426
Metropolitan,2008,"Gloucester County",NJ,us-nj-015,0.09599977378551
Metropolitan,2008,"Hudson County",NJ,us-nj-017,0.08099995797381
Metropolitan,2008,"Hunterdon County",NJ,us-nj-019,0.06900007231629
Metropolitan,2008,"Mercer County",NJ,us-nj-021,0.08700001119691
Metropolitan,2008,"Middlesex County",NJ,us-nj-023,0.08299993823899
Metropolitan,2008,"Monmouth County",NJ,us-nj-025,0.08499996815686
Metropolitan,2008,"Morris County",NJ,us-nj-027,0.07100003351693
Metropolitan,2008,"Ocean County",NJ,us-nj-029,0.09400004210004
Metropolitan,2008,"Passaic County",NJ,us-nj-031,0.09000011446755
Metropolitan,2008,"Salem County",NJ,us-nj-033,0.09400028101728
Metropolitan,2008,"Somerset County",NJ,us-nj-035,0.075
Metropolitan,2008,"Sussex County",NJ,us-nj-037,0.07799971363116
Metropolitan,2008,"Union County",NJ,us-nj-039,0.08200009501137
Metropolitan,2008,"Warren County",NJ,us-nj-041,0.08100025843291
Metropolitan,2008,"Bernalillo County",NM,us-nm-001,0.05699998704546
Metropolitan,2008,"Do±a Ana County",NM,us-nm-013,0.06099989217554
Metropolitan,2008,"San Juan County",NM,us-nm-045,0.08400042567783
Metropolitan,2008,"Sandoval County",NM,us-nm-043,0.06300005723116
Metropolitan,2008,"Santa Fe County",NM,us-nm-049,0.04
Metropolitan,2008,"Torrance County",NM,us-nm-057,0.06099750623441
Metropolitan,2008,"Valencia County",NM,us-nm-061,0.07299949575269
Metropolitan,2008,"Carson City",NV,us-nv-510,0.07600058145169
Metropolitan,2008,"Clark County",NV,us-nv-003,0.08600000900524
Metropolitan,2008,"Storey County",NV,us-nv-029,0.07300613496933
Metropolitan,2008,"Washoe County",NV,us-nv-031,0.06700005985117
Metropolitan,2008,"Albany County",NY,us-ny-001,0.075
Metropolitan,2008,"Bronx County",NY,us-ny-005,0.09499996358161
Metropolitan,2008,"Broome County",NY,us-ny-007,0.08800021711696
Metropolitan,2008,"Chemung County",NY,us-ny-015,0.0960002411309
Metropolitan,2008,"Dutchess County",NY,us-ny-027,0.08299992658934
Metropolitan,2008,"Erie County",NY,us-ny-029,0.10099995779541
Metropolitan,2008,"Herkimer County",NY,us-ny-043,0.08799966356162
Metropolitan,2008,"Jefferson County",NY,us-ny-045,0.07499971047054
Metropolitan,2008,"Kings County",NY,us-ny-047,0.09100002215559
Metropolitan,2008,"Livingston County",NY,us-ny-051,0.08699939161265
Metropolitan,2008,"Madison County",NY,us-ny-053,0.07600046805523
Metropolitan,2008,"Monroe County",NY,us-ny-055,0.086
Metropolitan,2008,"Nassau County",NY,us-ny-059,0.08800003981902
Metropolitan,2008,"New York County",NY,us-ny-061,0.06800001525861
Metropolitan,2008,"Niagara County",NY,us-ny-063,0.08899986402799
Metropolitan,2008,"Oneida County",NY,us-ny-065,0.08800022753776
Metropolitan,2008,"Onondaga County",NY,us-ny-067,0.08599997010776
Metropolitan,2008,"Ontario County",NY,us-ny-069,0.08399954533399
Metropolitan,2008,"Orange County",NY,us-ny-071,0.08700008599063
Metropolitan,2008,"Orleans County",NY,us-ny-073,0.08599981085086
Metropolitan,2008,"Oswego County",NY,us-ny-075,0.09099993338219
Metropolitan,2008,"Putnam County",NY,us-ny-079,0.07699961834142
Metropolitan,2008,"Queens County",NY,us-ny-081,0.09200002068708
Metropolitan,2008,"Rensselaer County",NY,us-ny-083,0.08
Metropolitan,2008,"Richmond County",NY,us-ny-085,0.08899991108345
Metropolitan,2008,"Rockland County",NY,us-ny-087,0.09799977008852
Metropolitan,2008,"Saratoga County",NY,us-ny-091,0.07700009101666
Metropolitan,2008,"Schenectady County",NY,us-ny-093,0.08700033590863
Metropolitan,2008,"Schoharie County",NY,us-ny-095,0.08899958489
Metropolitan,2008,"Suffolk County",NY,us-ny-103,0.08
Metropolitan,2008,"Tioga County",NY,us-ny-107,0.07900087133314
Metropolitan,2008,"Tompkins County",NY,us-ny-109,0.06100030440595
Metropolitan,2008,"Ulster County",NY,us-ny-111,0.075
Metropolitan,2008,"Warren County",NY,us-ny-113,0.089
Metropolitan,2008,"Washington County",NY,us-ny-115,0.08499937653269
Metropolitan,2008,"Wayne County",NY,us-ny-117,0.088
Metropolitan,2008,"Westchester County",NY,us-ny-119,0.07399998860224
Metropolitan,2008,"Yates County",NY,us-ny-123,0.08799910774035
Metropolitan,2008,"Allen County",OH,us-oh-003,0.11699938393782
Metropolitan,2008,"Belmont County",OH,us-oh-013,0.11200029986693
Metropolitan,2008,"Brown County",OH,us-oh-015,0.10200149179513
Metropolitan,2008,"Butler County",OH,us-oh-017,0.10600008523399
Metropolitan,2008,"Carroll County",OH,us-oh-019,0.10599824261203
Metropolitan,2008,"Clark County",OH,us-oh-023,0.11800007718729
Metropolitan,2008,"Clermont County",OH,us-oh-025,0.09600011420088
Metropolitan,2008,"Cuyahoga County",OH,us-oh-035,0.11100005260666
Metropolitan,2008,"Delaware County",OH,us-oh-041,0.08699979408333
Metropolitan,2008,"Fairfield County",OH,us-oh-045,0.10399969099442
Metropolitan,2008,"Franklin County",OH,us-oh-049,0.1030000511507
Metropolitan,2008,"Fulton County",OH,us-oh-051,0.11500161655351
Metropolitan,2008,"Geauga County",OH,us-oh-055,0.10199948657977
Metropolitan,2008,"Greene County",OH,us-oh-057,0.10099977858396
Metropolitan,2008,"Hamilton County",OH,us-oh-061,0.10199994530834
Metropolitan,2008,"Hocking County",OH,us-oh-073,0.11299930731933
Metropolitan,2008,"Jefferson County",OH,us-oh-081,0.13500094393053
Metropolitan,2008,"Lake County",OH,us-oh-085,0.10999983076949
Metropolitan,2008,"Lawrence County",OH,us-oh-087,0.11700049376355
Metropolitan,2008,"Licking County",OH,us-oh-089,0.11299975642855
Metropolitan,2008,"Lorain County",OH,us-oh-093,0.10800007170129
Metropolitan,2008,"Lucas County",OH,us-oh-095,0.10699999052818
Metropolitan,2008,"Madison County",OH,us-oh-097,0.10799936132844
Metropolitan,2008,"Mahoning County",OH,us-oh-099,0.1069997512919
Metropolitan,2008,"Medina County",OH,us-oh-103,0.08799980955857
Metropolitan,2008,"Miami County",OH,us-oh-109,0.11100021292452
Metropolitan,2008,"Montgomery County",OH,us-oh-113,0.11900011437431
Metropolitan,2008,"Morrow County",OH,us-oh-117,0.09500098019996
Metropolitan,2008,"Perry County",OH,us-oh-127,0.1
Metropolitan,2008,"Pickaway County",OH,us-oh-129,0.1090004411981
Metropolitan,2008,"Portage County",OH,us-oh-133,0.09399993075512
Metropolitan,2008,"Richland County",OH,us-oh-139,0.11000053450211
Metropolitan,2008,"Stark County",OH,us-oh-151,0.11500005286549
Metropolitan,2008,"Summit County",OH,us-oh-153,0.10700010964147
Metropolitan,2008,"Trumbull County",OH,us-oh-155,0.11300034980761
Metropolitan,2008,"Union County",OH,us-oh-159,0.08800116211505
Metropolitan,2008,"Warren County",OH,us-oh-165,0.09500013361482
Metropolitan,2008,"Wood County",OH,us-oh-173,0.0969996738776
Metropolitan,2008,"Canadian County",OK,us-ok-017,0.10599997393016
Metropolitan,2008,"Cleveland County",OK,us-ok-027,0.09200015784341
Metropolitan,2008,"Comanche County",OK,us-ok-031,0.09699944871761
Metropolitan,2008,"Cotton County",OK,us-ok-033,0.11200088241782
Metropolitan,2008,"Creek County",OK,us-ok-037,0.1110001566416
Metropolitan,2008,"Grady County",OK,us-ok-051,0.0860011365789
Metropolitan,2008,"Le Flore County",OK,us-ok-079,0.11599888703395
Metropolitan,2008,"Lincoln County",OK,us-ok-081,0.11700004246825
Metropolitan,2008,"Logan County",OK,us-ok-083,0.10799942553497
Metropolitan,2008,"McClain County",OK,us-ok-087,0.10100114053986
Metropolitan,2008,"Oklahoma County",OK,us-ok-109,0.10200005592327
Metropolitan,2008,"Okmulgee County",OK,us-ok-111,0.10500122664984
Metropolitan,2008,"Osage County",OK,us-ok-113,0.11399900819696
Metropolitan,2008,"Pawnee County",OK,us-ok-117,0.13600330305533
Metropolitan,2008,"Rogers County",OK,us-ok-131,0.10599918599919
Metropolitan,2008,"Sequoyah County",OK,us-ok-135,0.13099979747519
Metropolitan,2008,"Tulsa County",OK,us-ok-143,0.096
Metropolitan,2008,"Wagoner County",OK,us-ok-145,0.10699903350515
Metropolitan,2008,"Benton County",OR,us-or-003,0.06799987292712
Metropolitan,2008,"Clackamas County",OR,us-or-005,0.07700011435661
Metropolitan,2008,"Columbia County",OR,us-or-009,0.07899962432244
Metropolitan,2008,"Deschutes County",OR,us-or-017,0.06500004183295
Metropolitan,2008,"Jackson County",OR,us-or-029,0.0749998362449
Metropolitan,2008,"Josephine County",OR,us-or-033,0.08599939904797
Metropolitan,2008,"Lane County",OR,us-or-039,0.06900000752044
Metropolitan,2008,"Linn County",OR,us-or-043,0.08500035013188
Metropolitan,2008,"Marion County",OR,us-or-047,0.08
Metropolitan,2008,"Multnomah County",OR,us-or-051,0.07299996619502
Metropolitan,2008,"Polk County",OR,us-or-053,0.07900020771308
Metropolitan,2008,"Washington County",OR,us-or-067,0.06399991572028
Metropolitan,2008,"Yamhill County",OR,us-or-071,0.0770002787845
Metropolitan,2008,"Adams County",PA,us-pa-001,0.08199950104387
Metropolitan,2008,"Allegheny County",PA,us-pa-003,0.0950000270532
Metropolitan,2008,"Armstrong County",PA,us-pa-005,0.10400014870441
Metropolitan,2008,"Beaver County",PA,us-pa-007,0.1020000753324
Metropolitan,2008,"Berks County",PA,us-pa-011,0.07600001351712
Metropolitan,2008,"Blair County",PA,us-pa-013,0.09600050493362
Metropolitan,2008,"Bucks County",PA,us-pa-017,0.08699992716086
Metropolitan,2008,"Butler County",PA,us-pa-019,0.0869999339241
Metropolitan,2008,"Cambria County",PA,us-pa-021,0.11199971373875
Metropolitan,2008,"Carbon County",PA,us-pa-025,0.09300016212711
Metropolitan,2008,"Centre County",PA,us-pa-027,0.0789999460014
Metropolitan,2008,"Chester County",PA,us-pa-029,0.079
Metropolitan,2008,"Columbia County",PA,us-pa-037,0.08899975859017
Metropolitan,2008,"Cumberland County",PA,us-pa-041,0.09900028008162
Metropolitan,2008,"Dauphin County",PA,us-pa-043,0.09199979043328
Metropolitan,2008,"Delaware County",PA,us-pa-045,0.09499992527536
Metropolitan,2008,"Erie County",PA,us-pa-049,0.08999985413314
Metropolitan,2008,"Fayette County",PA,us-pa-051,0.12399964032012
Metropolitan,2008,"Franklin County",PA,us-pa-055,0.08999971953967
Metropolitan,2008,"Lackawanna County",PA,us-pa-069,0.09600010072142
Metropolitan,2008,"Lancaster County",PA,us-pa-071,0.08
Metropolitan,2008,"Lebanon County",PA,us-pa-075,0.09900048580318
Metropolitan,2008,"Lehigh County",PA,us-pa-077,0.09399990460898
Metropolitan,2008,"Luzerne County",PA,us-pa-079,0.09899998330523
Metropolitan,2008,"Lycoming County",PA,us-pa-081,0.09100002273296
Metropolitan,2008,"Mercer County",PA,us-pa-085,0.1009995575171
Metropolitan,2008,"Monroe County",PA,us-pa-089,0.08299994177777
Metropolitan,2008,"Montgomery County",PA,us-pa-091,0.08
Metropolitan,2008,"Montour County",PA,us-pa-093,0.10199970153708
Metropolitan,2008,"Northampton County",PA,us-pa-095,0.08800018014366
Metropolitan,2008,"Perry County",PA,us-pa-099,0.09699911738747
Metropolitan,2008,"Philadelphia County",PA,us-pa-101,0.10999995171205
Metropolitan,2008,"Pike County",PA,us-pa-103,0.09199937582202
Metropolitan,2008,"Washington County",PA,us-pa-125,0.10999993714289
Metropolitan,2008,"Westmoreland County",PA,us-pa-129,0.09400016243454
Metropolitan,2008,"Wyoming County",PA,us-pa-131,0.09300206244904
Metropolitan,2008,"York County",PA,us-pa-133,0.08999996844321
Metropolitan,2008,"Bristol County",RI,us-ri-001,0.07100047316124
Metropolitan,2008,"Kent County",RI,us-ri-003,0.08800012372601
Metropolitan,2008,"Newport County",RI,us-ri-005,0.0719994864058
Metropolitan,2008,"Providence County",RI,us-ri-007,0.08199997839263
Metropolitan,2008,"Washington County",RI,us-ri-009,0.06699987478609
Metropolitan,2008,"Aiken County",SC,us-sc-003,0.10900020201488
Metropolitan,2008,"Anderson County",SC,us-sc-007,0.1210003486828
Metropolitan,2008,"Beaufort County",SC,us-sc-013,0.0820001277687
Metropolitan,2008,"Berkeley County",SC,us-sc-015,0.125
Metropolitan,2008,"Calhoun County",SC,us-sc-017,0.13599710066141
Metropolitan,2008,"Charleston County",SC,us-sc-019,0.09300000787135
Metropolitan,2008,"Chester County",SC,us-sc-023,0.13000041800777
Metropolitan,2008,"Darlington County",SC,us-sc-031,0.13500071342669
Metropolitan,2008,"Dorchester County",SC,us-sc-035,0.10099976903026
Metropolitan,2008,"Edgefield County",SC,us-sc-037,0.1
Metropolitan,2008,"Fairfield County",SC,us-sc-039,0.14499741691063
Metropolitan,2008,"Florence County",SC,us-sc-041,0.11999958297278
Metropolitan,2008,"Greenville County",SC,us-sc-045,0.08900002185199
Metropolitan,2008,"Horry County",SC,us-sc-051,0.10600023408597
Metropolitan,2008,"Jasper County",SC,us-sc-053,0.12999937799341
Metropolitan,2008,"Kershaw County",SC,us-sc-055,0.11700030154717
Metropolitan,2008,"Lancaster County",SC,us-sc-057,0.12000070880513
Metropolitan,2008,"Laurens County",SC,us-sc-059,0.11699932504098
Metropolitan,2008,"Lexington County",SC,us-sc-063,0.09099983363833
Metropolitan,2008,"Pickens County",SC,us-sc-077,0.1
Metropolitan,2008,"Richland County",SC,us-sc-079,0.10800016929132
Metropolitan,2008,"Saluda County",SC,us-sc-081,0.11800129041508
Metropolitan,2008,"Spartanburg County",SC,us-sc-083,0.10599988383574
Metropolitan,2008,"Sumter County",SC,us-sc-085,0.13399910567894
Metropolitan,2008,"Union County",SC,us-sc-087,0.12100159212621
Metropolitan,2008,"York County",SC,us-sc-091,0.09
Metropolitan,2008,"Custer County",SD,us-sd-033,0.07900598404255
Metropolitan,2008,"Lincoln County",SD,us-sd-083,0.05500071849404
Metropolitan,2008,"McCook County",SD,us-sd-087,0.07899098220814
Metropolitan,2008,"Meade County",SD,us-sd-093,0.07300210921022
Metropolitan,2008,"Minnehaha County",SD,us-sd-099,0.06999984590017
Metropolitan,2008,"Pennington County",SD,us-sd-103,0.0750003512568
Metropolitan,2008,"Turner County",SD,us-sd-125,0.08700110427512
Metropolitan,2008,"Union County",SD,us-sd-127,0.07099721127031
Metropolitan,2008,"Anderson County",TN,us-tn-001,0.13100019462482
Metropolitan,2008,"Blount County",TN,us-tn-009,0.11200051992504
Metropolitan,2008,"Bradley County",TN,us-tn-011,0.11999944030112
Metropolitan,2008,"Campbell County",TN,us-tn-013,0.13200063969295
Metropolitan,2008,"Cannon County",TN,us-tn-015,0.10499903493534
Metropolitan,2008,"Carter County",TN,us-tn-019,0.12800103539766
Metropolitan,2008,"Cheatham County",TN,us-tn-021,0.1
Metropolitan,2008,"Chester County",TN,us-tn-023,0.13299874529486
Metropolitan,2008,"Crockett County",TN,us-tn-033,0.128995215311
Metropolitan,2008,"Davidson County",TN,us-tn-037,0.09399993488806
Metropolitan,2008,"Dickson County",TN,us-tn-043,0.1069984986719
Metropolitan,2008,"Fayette County",TN,us-tn-047,0.11500196127376
Metropolitan,2008,"Grainger County",TN,us-tn-057,0.12300023185718
Metropolitan,2008,"Hamblen County",TN,us-tn-063,0.12399948081166
Metropolitan,2008,"Hamilton County",TN,us-tn-065,0.11299978747379
Metropolitan,2008,"Hawkins County",TN,us-tn-073,0.13699974887565
Metropolitan,2008,"Hickman County",TN,us-tn-081,0.10900077977052
Metropolitan,2008,"Jefferson County",TN,us-tn-089,0.11399906430317
Metropolitan,2008,"Knox County",TN,us-tn-093,0.11199995033262
Metropolitan,2008,"Loudon County",TN,us-tn-105,0.12
Metropolitan,2008,"Macon County",TN,us-tn-111,0.12200286479417
Metropolitan,2008,"Madison County",TN,us-tn-113,0.11200023152503
Metropolitan,2008,"Marion County",TN,us-tn-115,0.11900084198709
Metropolitan,2008,"Maury County",TN,us-tn-119,0.116000267899
Metropolitan,2008,"Montgomery County",TN,us-tn-125,0.11700041482822
Metropolitan,2008,"Morgan County",TN,us-tn-129,0.11500063995904
Metropolitan,2008,"Polk County",TN,us-tn-139,0.11999663639421
Metropolitan,2008,"Roane County",TN,us-tn-145,0.12599932167256
Metropolitan,2008,"Robertson County",TN,us-tn-147,0.11899965712326
Metropolitan,2008,"Rutherford County",TN,us-tn-149,0.09300021071695
Metropolitan,2008,"Sequatchie County",TN,us-tn-153,0.10700197238659
Metropolitan,2008,"Shelby County",TN,us-tn-157,0.11899991671734
Metropolitan,2008,"Smith County",TN,us-tn-159,0.11799678254179
Metropolitan,2008,"Sullivan County",TN,us-tn-163,0.12900031054076
Metropolitan,2008,"Sumner County",TN,us-tn-165,0.11599971942623
Metropolitan,2008,"Tipton County",TN,us-tn-167,0.11100066269052
Metropolitan,2008,"Trousdale County",TN,us-tn-169,0.11899507723646
Metropolitan,2008,"Unicoi County",TN,us-tn-171,0.13900115473441
Metropolitan,2008,"Union County",TN,us-tn-173,0.11000212359312
Metropolitan,2008,"Washington County",TN,us-tn-179,0.11400039767581
Metropolitan,2008,"Williamson County",TN,us-tn-187,0.08600014535236
Metropolitan,2008,"Wilson County",TN,us-tn-189,0.104
Metropolitan,2008,"Aransas County",TX,us-tx-007,0.1090022816843
Metropolitan,2008,"Archer County",TX,us-tx-009,0.10199379707576
Metropolitan,2008,"Armstrong County",TX,us-tx-011,0.10402726146221
Metropolitan,2008,"Atascosa County",TX,us-tx-013,0.08900059136606
Metropolitan,2008,"Austin County",TX,us-tx-015,0.09799816157696
Metropolitan,2008,"Bandera County",TX,us-tx-019,0.09399780800722
Metropolitan,2008,"Bastrop County",TX,us-tx-021,0.10299928498852
Metropolitan,2008,"Bell County",TX,us-tx-027,0.10899982910365
Metropolitan,2008,"Bexar County",TX,us-tx-029,0.0809999946233
Metropolitan,2008,"Bowie County",TX,us-tx-037,0.09500014696805
Metropolitan,2008,"Brazoria County",TX,us-tx-039,0.10299993293028
Metropolitan,2008,"Brazos County",TX,us-tx-041,0.07399986968986
Metropolitan,2008,"Burleson County",TX,us-tx-051,0.10999757536572
Metropolitan,2008,"Caldwell County",TX,us-tx-055,0.09000037720192
Metropolitan,2008,"Callahan County",TX,us-tx-059,0.09500338917401
Metropolitan,2008,"Cameron County",TX,us-tx-061,0.08700015376771
Metropolitan,2008,"Carson County",TX,us-tx-065,0.10599525555316
Metropolitan,2008,"Chambers County",TX,us-tx-071,0.09299915198342
Metropolitan,2008,"Clay County",TX,us-tx-077,0.09400047709924
Metropolitan,2008,"Collin County",TX,us-tx-085,0.07400001119234
Metropolitan,2008,"Comal County",TX,us-tx-091,0.08499981403191
Metropolitan,2008,"Coryell County",TX,us-tx-099,0.08100069979006
Metropolitan,2008,"Crosby County",TX,us-tx-107,0.09899061032864
Metropolitan,2008,"Dallas County",TX,us-tx-113,0.09300000059807
Metropolitan,2008,"Denton County",TX,us-tx-121,0.08499997751323
Metropolitan,2008,"Ector County",TX,us-tx-135,0.09400002256903
Metropolitan,2008,"El Paso County",TX,us-tx-141,0.07700000613546
Metropolitan,2008,"Ellis County",TX,us-tx-139,0.08299960435022
Metropolitan,2008,"Falls County",TX,us-tx-145,0.11000324254215
Metropolitan,2008,"Fort Bend County",TX,us-tx-157,0.08200007585075
Metropolitan,2008,"Galveston County",TX,us-tx-167,0.09700004862158
Metropolitan,2008,"Goliad County",TX,us-tx-175,0.1
